id,score
496301,0.00047360075
496302,36.002346
496303,36.002277
496304,32.001522
496305,-0.0012676484
496306,19.001352
496307,0.0003624857
496308,0.0001613524
496309,36.00269
496310,0.0005038417
496311,36.001717
496312,0.0003643521
496313,0.00059329905
496314,36.00366
496315,0.00049508864
496316,0.0006802507
496317,36.003002
496318,36.001747
496319,0.00033820362
496320,9.001068
496321,1.0007347
496322,0.00080627715
496323,0.00011498142
496324,-0.0012590169
496325,36.001823
496326,0.00032962012
496327,0.00043713147
496328,20.001314
496329,0.00059771445
496330,36.002438
496331,0.00029512646
496332,36.002373
496333,7.5093085e-05
496334,15.001266
496335,0.0001881711
496336,0.00040505128
496337,0.00037604565
496338,8.051053e-05
496339,0.0004856469
496340,0.000101201535
496341,29.001493
496342,0.00014287418
496343,-0.0012445141
496344,-0.0012652987
496345,0.00050116936
496346,36.00171
496347,13.001007
496348,9.623653e-05
496349,9.361109e-05
496350,0.00027850218
496351,0.0001613524
496352,35.001495
496353,36.004368
496354,0.000595174
496355,-0.0015273478
496356,0.00053658575
496357,0.00082043343
496358,1.00051
496359,0.00030929025
496360,0.0007640906
496361,0.00033311843
496362,0.0001613524
496363,36.002975
496364,0.00026434253
496365,-0.00010190486
496366,-0.00033524065
496367,36.00162
496368,22.001226
496369,29.0014
496370,-0.00063662877
496371,-0.0012521395
496372,0.00035376352
496373,0.0007259216
496374,0.0001613524
496375,0.00011168724
496376,0.00036535176
496377,-0.0013798039
496378,-0.0013331189
496379,0.0006236761
496380,0.00034856994
496381,36.00399
496382,0.00067933806
496383,0.00034918764
496384,36.004425
496385,36.002514
496386,0.00019109627
496387,0.00012647377
496388,12.001234
496389,36.00195
496390,0.0007761915
496391,0.00019770279
496392,0.00046438057
496393,0.00025935608
496394,0.0001613524
496395,0.00022533663
496396,0.00036452757
496397,0.00052983453
496398,0.00013297383
496399,0.0006083833
496400,-0.0012900628
496401,36.002136
496402,8.380939e-05
496403,9.001078
496404,0.0006842272
496405,0.00014161719
496406,36.002495
496407,-0.0011339239
496408,0.00032970708
496409,0.00055560906
496410,36.003036
496411,0.00016522102
496412,0.0001613524
496413,0.0004259604
496414,0.00091246865
496415,-0.0006148428
496416,0.00037329269
496417,15.001225
496418,0.000252466
496419,15.001215
496420,0.00076436717
496421,32.001804
496422,9.073574e-05
496423,36.001476
496424,36.002556
496425,0.0009345967
496426,0.0001613524
496427,36.002567
496428,0.0001613524
496429,0.0010204754
496430,0.0009953154
496431,0.0003042621
496432,0.0003261485
496433,0.0003355248
496434,0.0002089043
496435,0.00083550223
496436,-0.0006667833
496437,0.00020726159
496438,7.0012474
496439,36.00269
496440,0.00075942994
496441,0.00043348368
496442,0.00020592137
496443,12.001194
496444,-0.0007085603
496445,0.0003035506
496446,0.0001613524
496447,36.002537
496448,36.00267
496449,0.00032474677
496450,0.0007799152
496451,0.00078964815
496452,0.0006056012
496453,0.00036329436
496454,0.00050760206
496455,0.0002691996
496456,36.002254
496457,0.0008316702
496458,0.00016927443
496459,0.00015211859
496460,0.0008417222
496461,36.002464
496462,0.00032448056
496463,33.001904
496464,0.0007750504
496465,0.0001613524
496466,-0.0011985918
496467,0.00017487683
496468,0.00023660656
496469,0.0005720001
496470,0.0001613524
496471,0.0001613524
496472,0.00043265292
496473,0.0007289941
496474,0.00034818228
496475,0.0001613524
496476,0.0002422258
496477,2.00116
496478,0.00013501772
496479,35.002125
496480,36.002697
496481,0.00043103078
496482,2.0008044
496483,36.001648
496484,0.00036705178
496485,0.0001613524
496486,36.00213
496487,0.0003584287
496488,0.00089513994
496489,0.00015526063
496490,0.00014437121
496491,0.00029122573
496492,-0.001381
496493,0.00040981008
496494,11.001139
496495,0.00068159326
496496,20.0013
496497,0.00040836568
496498,17.001215
496499,0.00029731757
496500,-0.001341024
496501,36.00218
496502,0.0004514611
496503,36.00375
496504,36.002193
496505,0.0001613524
496506,36.001625
496507,0.00058992126
496508,0.0008403484
496509,0.00030949686
496510,36.00285
496511,30.001362
496512,0.00011165626
496513,0.00012800924
496514,36.002907
496515,0.0005913384
496516,0.0001613524
496517,0.00029963983
496518,36.003086
496519,0.0004386076
496520,0.00024253184
496521,0.00064418366
496522,0.0004410705
496523,0.0001613524
496524,0.0001613524
496525,36.002407
496526,0.0001613524
496527,-0.0010647224
496528,0.00077536696
496529,0.000110286084
496530,0.0003550962
496531,0.00010932903
496532,0.00044128014
496533,0.0006450989
496534,36.002197
496535,0.0004951558
496536,0.00017621795
496537,0.00014859752
496538,0.0004355266
496539,0.0001613524
496540,0.00047397782
496541,7.338785e-05
496542,0.00014555677
496543,33.00193
496544,9.0168156e-05
496545,36.002193
496546,0.0003683108
496547,0.00037706346
496548,0.0001189918
496549,0.0001613524
496550,0.0006718623
496551,-0.0015273478
496552,0.0001613524
496553,24.001598
496554,0.0001613524
496555,0.00011059437
496556,36.00234
496557,0.00040326372
496558,2.000853
496559,0.0005692439
496560,0.0001613524
496561,0.0001613524
496562,0.000562556
496563,35.00137
496564,0.00033354145
496565,4.00085
496566,0.00020568939
496567,0.0004978657
496568,0.0007238524
496569,-0.0015273478
496570,-0.0011153629
496571,16.001278
496572,-0.0013143272
496573,8.001121
496574,0.0001336285
496575,0.0002032479
496576,0.0001613524
496577,9.255357e-05
496578,0.00035642742
496579,2.0006073
496580,11.001231
496581,0.0010361259
496582,0.0001613524
496583,2.0010424
496584,0.0003920923
496585,-0.001015372
496586,0.0001613524
496587,0.0001613524
496588,0.0009885619
496589,0.00074400293
496590,0.0001613524
496591,23.00135
496592,14.001273
496593,0.00067144586
496594,0.00047317377
496595,36.002567
496596,0.00018383666
496597,0.00024495367
496598,0.0002950767
496599,0.00013817675
496600,0.00014648189
496601,0.0005200177
496602,0.00015178446
496603,-0.0010502386
496604,0.000358822
496605,-0.0007286785
496606,0.00035291255
496607,-0.0012636809
496608,0.0005512932
496609,0.000738529
496610,0.00036631094
496611,0.0001613524
496612,36.00218
496613,0.00036903837
496614,0.00022835234
496615,9.701054e-05
496616,0.0001613524
496617,36.002514
496618,-0.001252053
496619,0.00013227979
496620,0.00014941335
496621,33.0018
496622,0.00018033762
496623,0.00013351887
496624,36.002926
496625,36.002228
496626,0.0008326257
496627,9.586957e-05
496628,0.0003218105
496629,-0.0012998021
496630,30.001436
496631,0.0007912672
496632,36.002403
496633,0.00041017856
496634,0.00018476784
496635,0.0006781581
496636,0.00072360405
496637,0.00076863874
496638,0.0006576896
496639,0.0001613524
496640,0.00016689808
496641,0.0001613524
496642,0.0009282583
496643,0.00061143056
496644,0.0003224502
496645,35.00161
496646,0.00025608495
496647,0.0011326458
496648,36.002396
496649,36.002945
496650,28.001417
496651,0.00023280366
496652,0.0001224846
496653,-0.0015273478
496654,0.00027519738
496655,36.002262
496656,0.0008965944
496657,35.001785
496658,0.0006606938
496659,26.001434
496660,34.001553
496661,10.000986
496662,-0.00031498488
496663,0.0003715619
496664,0.00018452333
496665,0.0003629121
496666,0.0006442649
496667,36.001827
496668,8.104177e-05
496669,-0.0015273478
496670,35.002403
496671,0.0002296133
496672,0.0002215142
496673,0.00028415542
496674,8.6734544e-05
496675,36.00182
496676,0.00032806414
496677,11.001074
496678,-0.0003227223
496679,-0.0013354595
496680,0.0002679317
496681,0.0006158761
496682,0.0003452522
496683,36.00255
496684,31.001867
496685,0.00011817614
496686,0.00011921982
496687,0.00061993365
496688,0.0001613524
496689,36.00159
496690,0.0001613524
496691,9.8066535e-05
496692,0.0003317836
496693,36.002678
496694,2.0003772
496695,0.00014683466
496696,-0.0015273478
496697,8.001187
496698,0.0001613524
496699,0.0001613524
496700,0.00048244186
496701,0.0008492531
496702,36.001762
496703,0.0007891513
496704,0.00081242766
496705,0.00045854965
496706,0.00016964442
496707,0.00035038643
496708,0.0009664033
496709,0.00015273756
496710,36.00206
496711,2.0010912
496712,0.0001613524
496713,0.0009845262
496714,36.00251
496715,1.0004054
496716,0.00032990903
496717,36.00274
496718,0.00040236834
496719,0.0001613524
496720,0.0001613524
496721,0.00021362053
496722,0.00049463584
496723,0.000497075
496724,0.0001613524
496725,0.00039537897
496726,0.0001613524
496727,2.000761
496728,-0.00058713165
496729,0.00040093265
496730,0.0001613524
496731,-0.0008910413
496732,28.001461
496733,-0.0011396254
496734,0.0001488445
496735,9.000968
496736,0.0004784372
496737,0.0009245306
496738,0.0001613524
496739,0.0007612222
496740,0.00013097782
496741,36.002357
496742,0.0005035625
496743,0.00034037206
496744,7.280347e-05
496745,0.00045487247
496746,0.00033952898
496747,9.086998e-05
496748,10.001082
496749,-0.0009849402
496750,0.00068990013
496751,0.0002386211
496752,2.0008173
496753,36.0025
496754,0.00044619155
496755,0.00042196055
496756,0.0001613524
496757,-0.0013229559
496758,0.00025933378
496759,-0.0013032783
496760,36.00272
496761,0.00041793994
496762,0.00047251888
496763,6.0010943
496764,36.00254
496765,0.00013187627
496766,0.0001613524
496767,0.00038873724
496768,36.002403
496769,0.00019924535
496770,0.00063275476
496771,36.002415
496772,0.00013425779
496773,0.00072895346
496774,-0.0013145158
496775,-0.001285572
496776,0.0001613524
496777,27.001415
496778,36.001858
496779,9.000094e-05
496780,0.00013798598
496781,35.00185
496782,0.0004321036
496783,0.00014550197
496784,0.00054061325
496785,0.00013293384
496786,36.002243
496787,36.002365
496788,0.00023874125
496789,35.001667
496790,-0.0012694976
496791,0.0001613524
496792,0.0001613524
496793,29.001446
496794,7.001144
496795,36.002296
496796,0.00039362974
496797,0.00028818985
496798,2.000309
496799,0.0003963361
496800,2.0009866
496801,36.003998
496802,0.0005911359
496803,0.0001613524
496804,0.00016918808
496805,14.001258
496806,36.003166
496807,-0.001308013
496808,1.0009491
496809,0.0005337339
496810,0.00032046574
496811,0.00022402235
496812,-0.001214437
496813,36.002117
496814,8.3253064e-05
496815,9.430178e-05
496816,36.0028
496817,0.00047172044
496818,-0.0012713542
496819,0.00043454845
496820,0.00047755413
496821,8.888652e-05
496822,0.00018115604
496823,-0.0007257479
496824,36.001545
496825,0.00016027797
496826,0.00028010304
496827,-0.0013180724
496828,0.00041980957
496829,0.00025897205
496830,0.00044306656
496831,36.001827
496832,36.002052
496833,0.0006140104
496834,0.0006584853
496835,0.00036780053
496836,0.00014652271
496837,9.101324e-05
496838,0.00043966525
496839,-0.0009836374
496840,0.000264992
496841,-0.0015273478
496842,0.0001276623
496843,7.7568904e-05
496844,0.0005740895
496845,27.0015
496846,-0.0002096455
496847,36.00257
496848,0.0001613524
496849,0.00017913208
496850,0.0007629694
496851,0.0001613524
496852,36.002716
496853,2.0006251
496854,-0.0012825514
496855,0.0001613524
496856,-0.0015543717
496857,0.0006098114
496858,2.0011783
496859,0.0005996414
496860,0.00019539004
496861,36.002304
496862,22.001303
496863,0.0008555731
496864,0.000101995785
496865,0.00015813821
496866,0.00045831513
496867,0.0008412162
496868,12.00124
496869,0.00069470465
496870,0.00024968002
496871,36.001614
496872,0.0004697871
496873,0.0001131326
496874,3.0010731
496875,0.00039364427
496876,0.00047053074
496877,0.0004422635
496878,0.00078351866
496879,0.00025774472
496880,36.002018
496881,0.00074731203
496882,0.0009190234
496883,36.002453
496884,0.00026946206
496885,36.00414
496886,8.000776
496887,-0.00042655086
496888,27.00132
496889,0.00055863365
496890,0.0002553868
496891,0.0002564554
496892,0.00031556858
496893,-0.0015273478
496894,0.00083964143
496895,0.000107371816
496896,0.00013306661
496897,0.00021835188
496898,8.599635e-05
496899,36.00245
496900,36.00339
496901,0.0001613524
496902,-0.0012654978
496903,0.00047168793
496904,-0.0013394583
496905,0.0006797157
496906,0.0004596816
496907,0.0007355712
496908,0.00023337408
496909,0.00040139214
496910,0.0006649894
496911,0.0006786914
496912,0.0001613524
496913,0.0002129727
496914,0.0007219511
496915,-0.0012518988
496916,12.0010805
496917,-0.0006119816
496918,0.0007736877
496919,-0.0013177183
496920,0.00066738157
496921,4.0011415
496922,0.0001613524
496923,36.00225
496924,0.00016060832
496925,0.00023692865
496926,-0.001265017
496927,-0.000506955
496928,0.0003376409
496929,0.00022193497
496930,0.0001743278
496931,0.00048654465
496932,21.001392
496933,0.0001613524
496934,36.00168
496935,0.0005533
496936,0.00081439025
496937,36.002495
496938,36.002316
496939,0.0001613524
496940,0.00033269014
496941,0.00072691956
496942,0.0001613524
496943,36.002796
496944,0.00060736225
496945,0.0001327406
496946,36.001793
496947,0.00021494573
496948,0.00020693762
496949,0.00039701976
496950,0.00013239011
496951,0.0007563832
496952,30.001602
496953,-0.0012733241
496954,0.0002469599
496955,36.002506
496956,-0.0012662852
496957,0.00040310377
496958,0.00032520987
496959,0.0009378687
496960,0.00027687266
496961,-0.0011415215
496962,36.00258
496963,2.000875
496964,0.0001613524
496965,2.0005953
496966,36.004047
496967,-0.001245773
496968,36.00234
496969,0.00039592877
496970,1.0007039
496971,36.001724
496972,36.001892
496973,0.0003544733
496974,-0.0012398082
496975,8.000975
496976,-0.0015273478
496977,0.0007810475
496978,0.0001613524
496979,36.002445
496980,36.00289
496981,0.0001613524
496982,0.0001613524
496983,0.0001613524
496984,0.00039816106
496985,0.000390343
496986,0.00022251761
496987,0.00094469637
496988,0.00038703615
496989,0.00048087508
496990,0.00022680685
496991,0.00047819738
496992,0.00044047268
496993,36.001564
496994,0.00046567508
496995,0.00042285645
496996,0.0001613524
496997,0.00013096181
496998,9.590371e-05
496999,36.003063
497000,-0.0012809257
497001,0.000109106695
497002,0.00081616396
497003,0.00031636242
497004,-0.0012635934
497005,0.0006839119
497006,0.00053845684
497007,0.00038519996
497008,0.0006929647
497009,0.00012141792
497010,28.001572
497011,36.00243
497012,0.0002432634
497013,0.00096764765
497014,36.00219
497015,0.0001613524
497016,0.0005969869
497017,0.0001613524
497018,0.00022769663
497019,0.00013102924
497020,0.0006967013
497021,34.0016
497022,0.0001613524
497023,10.001017
497024,0.00020596545
497025,0.00013101104
497026,0.0004351033
497027,0.0009912777
497028,0.00041641737
497029,0.00014216521
497030,0.0003837978
497031,0.0005751066
497032,0.0001647189
497033,0.00011471696
497034,0.0001613524
497035,0.00015355517
497036,6.0011716
497037,0.00015247411
497038,36.00329
497039,-0.0012786151
497040,0.0001237411
497041,0.0001613524
497042,0.0007276228
497043,0.00028673568
497044,9.272081e-05
497045,0.00021273023
497046,14.001186
497047,36.00257
497048,0.00067174784
497049,-0.00081524625
497050,-0.001348751
497051,16.001228
497052,0.00014699025
497053,0.0001613524
497054,0.0007932512
497055,0.0001613524
497056,23.001404
497057,0.00069503865
497058,5.0009046
497059,14.001102
497060,0.00052229007
497061,0.00024580496
497062,36.00241
497063,1.0010489
497064,29.001991
497065,0.00029181121
497066,36.00198
497067,0.0001613524
497068,0.0001613524
497069,26.001406
497070,0.00061759737
497071,36.002277
497072,6.000851
497073,0.00010393574
497074,0.00095888926
497075,0.00052883057
497076,0.00048804135
497077,36.002186
497078,0.00029346597
497079,0.0004522783
497080,-0.0012783738
497081,0.0009906527
497082,0.00034748198
497083,0.00011633516
497084,7.621081e-05
497085,0.0004574321
497086,0.0001344677
497087,8.001119
497088,0.0010858887
497089,0.0009395144
497090,0.0003290019
497091,-0.0015273478
497092,1.0010159
497093,0.0001613524
497094,36.00258
497095,-0.0015273478
497096,2.0003688
497097,0.0007405557
497098,0.0001613524
497099,0.0002894417
497100,0.00024920018
497101,8.001123
497102,24.0013
497103,0.0001613524
497104,0.00024842724
497105,0.00026145496
497106,13.00117
497107,0.0003755593
497108,0.00015546559
497109,0.0001613524
497110,0.00026764994
497111,0.0006035588
497112,0.00081074866
497113,0.00097342476
497114,36.00208
497115,0.0005329714
497116,36.00176
497117,0.0004821341
497118,36.002586
497119,0.0005287405
497120,-0.0012755822
497121,5.0011506
497122,0.00046260672
497123,-0.0013552401
497124,7.0010614
497125,36.003048
497126,0.0005177852
497127,0.00057835557
497128,0.00057182595
497129,36.002
497130,2.0005138
497131,8.566255e-05
497132,0.0009587862
497133,0.00066688244
497134,0.00035258307
497135,0.00026370605
497136,0.0008864657
497137,36.00169
497138,0.0007033865
497139,0.0004167506
497140,0.00042146078
497141,0.00028234042
497142,0.00051734236
497143,0.00028751307
497144,0.00013930794
497145,0.0004154356
497146,-0.0012650888
497147,0.00033102135
497148,0.0005753051
497149,-0.00032134863
497150,0.00010959935
497151,36.001614
497152,-0.0007844063
