id,score
427150,0.000349077
427151,2.001106
427152,0.00011775205
427153,-0.0006624973
427154,9.001293
427155,0.00015043354
427156,0.0006044764
427157,7.001188
427158,0.0004435457
427159,0.00021199111
427160,18.00211
427161,12.001297
427162,0.00011775205
427163,1.0004525
427164,0.0009050729
427165,0.00062810606
427166,0.00047006842
427167,0.0004098942
427168,0.00018000038
427169,0.00042574943
427170,9.001273
427171,0.0002164057
427172,15.001492
427173,0.00028017676
427174,18.001617
427175,1.0001899
427176,0.0008126134
427177,0.00014299314
427178,0.0001986695
427179,0.00035113792
427180,0.00011775205
427181,0.00011775205
427182,0.00043784818
427183,15.00175
427184,0.000119785225
427185,0.00017031803
427186,-3.0897052e-05
427187,0.00054042303
427188,5.6208024e-05
427189,0.00011775205
427190,0.00041898896
427191,0.00024998395
427192,-0.00095957826
427193,18.002237
427194,0.00054699037
427195,6.131066e-05
427196,0.00014998234
427197,-0.0011661159
427198,-3.6169527e-05
427199,0.0005140742
427200,1.000693
427201,0.00030154007
427202,0.0005555123
427203,0.00048182113
427204,-0.00065620005
427205,-0.001088964
427206,0.00019809722
427207,0.0006941874
427208,18.001564
427209,18.002089
427210,18.001883
427211,2.8545142e-05
427212,18.001677
427213,0.00011775205
427214,6.0010805
427215,2.5457379e-05
427216,6.000954
427217,14.0016165
427218,0.0005527832
427219,-0.0013042305
427220,0.00037556188
427221,0.00077993877
427222,12.001344
427223,0.0005077635
427224,0.0006104701
427225,0.00054345693
427226,0.0002270559
427227,0.0009453839
427228,0.0004427664
427229,0.00033695225
427230,0.00065141893
427231,18.003658
427232,-0.0013005255
427233,-0.0011624248
427234,18.003666
427235,2.0188207e-05
427236,0.00011775205
427237,0.00034926957
427238,4.9070804e-05
427239,0.00013738184
427240,0.0003675432
427241,1.0008689
427242,5.541247e-05
427243,0.0005000658
427244,0.0006119289
427245,18.002722
427246,18.002184
427247,3.0009882
427248,18.004969
427249,17.001379
427250,-0.0013993413
427251,0.00028122714
427252,0.0007219979
427253,0.0003367759
427254,5.0009804
427255,0.00033748182
427256,0.00084995077
427257,-0.0011845229
427258,1.0007542
427259,-0.0008978003
427260,7.9867066e-05
427261,0.00070292037
427262,0.00032230015
427263,1.0008808
427264,18.00171
427265,0.00033899382
427266,18.002457
427267,16.001583
427268,0.00037031661
427269,2.0008955
427270,-0.00024138924
427271,2.000947
427272,0.0005530143
427273,0.00024462573
427274,0.00024817654
427275,18.00235
427276,0.0002163063
427277,0.00011775205
427278,0.00039883406
427279,1.9024012e-05
427280,0.0002790051
427281,0.00011598753
427282,0.00082719023
427283,8.001239
427284,18.001905
427285,0.0003659579
427286,-0.001214637
427287,0.0006909552
427288,1.0010008
427289,2.0006227
427290,1.4550283e-05
427291,18.002249
427292,18.002752
427293,0.00012642198
427294,0.0007054242
427295,2.5941763e-05
427296,17.001972
427297,0.00053229346
427298,3.0011556
427299,0.00070931704
427300,0.00017259637
427301,0.0005362343
427302,18.003242
427303,0.00046927613
427304,0.00029300922
427305,0.00011775205
427306,1.0011511
427307,0.0001385578
427308,0.00020422506
427309,18.00416
427310,0.00011775205
427311,-0.0011967326
427312,0.0005074903
427313,0.0010020551
427314,0.0009245764
427315,5.7291898e-05
427316,0.00032337074
427317,18.001793
427318,14.001577
427319,-0.0010737394
427320,0.00022917934
427321,0.00011338228
427322,-0.0010484093
427323,0.00038053465
427324,18.00239
427325,0.0001000451
427326,16.0018
427327,6.0010567
427328,0.00095555343
427329,0.00021958478
427330,0.00042182204
427331,0.00011775205
427332,-0.0011725468
427333,0.0004956021
427334,-0.001006456
427335,-0.0010180047
427336,-0.0011789061
427337,0.00027779376
427338,0.00076343515
427339,12.001431
427340,0.00023742285
427341,0.0006518881
427342,0.000621071
427343,0.00011775205
427344,0.00047010987
427345,0.00011775205
427346,0.00049932866
427347,5.929241e-05
427348,18.00174
427349,0.0006055695
427350,0.00080671895
427351,2.0010612
427352,0.00024564832
427353,0.00054900476
427354,0.0009151361
427355,-3.1485368e-05
427356,18.001678
427357,0.00058689143
427358,0.00011775205
427359,4.0010943
427360,0.00032768204
427361,0.00011775205
427362,5.329787e-05
427363,1.6124177e-05
427364,3.0008786
427365,0.000283932
427366,0.00062053086
427367,3.0007668
427368,0.00030186356
427369,0.0003267782
427370,5.7147823e-05
427371,-0.0012304927
427372,0.00032538178
427373,0.0010108332
427374,18.002647
427375,0.00077491533
427376,0.0009082011
427377,0.0005468799
427378,18.001848
427379,18.001768
427380,0.00018328652
427381,0.00048024804
427382,2.9489494e-05
427383,0.00056757673
427384,-2.2388795e-05
427385,0.00055199955
427386,0.00065360026
427387,2.0007455
427388,0.00011775205
427389,18.001902
427390,18.001965
427391,0.00035284663
427392,-0.0011946767
427393,-0.00043775552
427394,0.00027134595
427395,-0.0011794736
427396,0.00056258054
427397,18.002592
427398,17.001703
427399,0.00011775205
427400,0.0008150117
427401,18.003027
427402,5.044344e-05
427403,18.001856
427404,0.0006518588
427405,18.002644
427406,18.00191
427407,0.00020977655
427408,0.00065825245
427409,0.00073445967
427410,0.00084261916
427411,0.0004945576
427412,-0.0010971288
427413,0.00017252572
427414,1.0005319
427415,18.002104
427416,-0.00076784444
427417,0.0002983737
427418,0.00056780275
427419,0.00030436544
427420,7.001194
427421,18.002079
427422,18.00287
427423,8.001188
427424,18.002632
427425,0.000121452555
427426,0.00030266508
427427,0.0007663768
427428,0.00024491033
427429,0.000119367935
427430,11.001312
427431,0.00011800602
427432,0.00046566722
427433,-0.0011963013
427434,0.00011775205
427435,-0.0011706154
427436,3.001082
427437,0.00032438277
427438,3.001074
427439,0.00011775205
427440,18.00253
427441,15.001658
427442,7.0792507e-06
427443,18.002222
427444,4.0010495
427445,0.0005021215
427446,6.254744e-05
427447,18.002672
427448,1.0009108
427449,0.00011775205
427450,0.0007107377
427451,-1.0454099e-05
427452,18.003916
427453,18.002348
427454,-0.0013993413
427455,3.0008917
427456,18.002838
427457,0.00085345155
427458,16.00157
427459,0.00011775205
427460,0.00024013707
427461,0.00042563802
427462,14.001373
427463,9.001222
427464,0.00011775205
427465,-2.5062072e-05
427466,0.00016616235
427467,0.00043567864
427468,0.00072168
427469,18.001986
427470,0.00078568247
427471,9.00129
427472,15.001338
427473,0.00026360634
427474,10.001326
427475,7.9484285e-05
427476,0.000476755
427477,6.880309e-05
427478,0.0003825777
427479,0.00026530024
427480,0.0008263605
427481,18.003948
427482,0.00011775205
427483,9.001322
427484,0.0005741387
427485,10.001329
427486,2.0007014
427487,0.00032069194
427488,-0.0011670085
427489,0.00024685205
427490,18.003986
427491,1.0007464
427492,0.0004770218
427493,-0.001190734
427494,0.0008951585
427495,0.0007104553
427496,0.00020277895
427497,-4.332575e-07
427498,0.0001295149
427499,0.00035598828
427500,-3.4281107e-05
427501,-0.0013993413
427502,8.001209
427503,0.00011775205
427504,18.002663
427505,0.00065487303
427506,4.0009885
427507,18.001322
427508,-0.0010444691
427509,0.0008646055
427510,0.0003863715
427511,17.00146
427512,0.0001994587
427513,0.00011775205
427514,18.00265
427515,0.00042101994
427516,0.00011775205
427517,13.001467
427518,15.0013895
427519,18.002098
427520,2.816351e-05
427521,0.00018714082
427522,0.00037426833
427523,5.001112
427524,1.0010151
427525,0.0004108861
427526,18.001389
427527,0.0007628477
427528,0.00059154583
427529,0.00011775205
427530,0.00086139614
427531,18.002483
427532,0.00021415886
427533,-0.0011640518
427534,18.002945
427535,-0.0011908503
427536,18.001503
427537,-0.0009803417
427538,18.002115
427539,0.00027115288
427540,18.003492
427541,-0.0011685829
427542,-0.0011827379
427543,-2.4113344e-05
427544,0.00053125044
427545,18.001493
427546,0.00021516529
427547,0.000596195
427548,3.0046092e-05
427549,0.00034459293
427550,3.0248582e-05
427551,-0.0011957168
427552,0.00027282722
427553,0.00036070193
427554,0.00014802748
427555,0.0007688284
427556,1.0011258
427557,6.18891e-05
427558,18.002321
427559,18.003345
427560,0.000117504016
427561,0.0006714847
427562,6.0011415
427563,0.00011775205
427564,0.00084597874
427565,18.00313
427566,0.00020197277
427567,-0.000680154
427568,0.00011775205
427569,-0.0013993413
427570,-0.0009766698
427571,0.0010101172
427572,0.00030306398
427573,0.00031910467
427574,0.0005691366
427575,0.0003349174
427576,0.0003050063
427577,18.001955
427578,7.001235
427579,0.00011775205
427580,4.0009665
427581,0.00019149948
427582,0.0005087814
427583,18.003801
427584,0.0010650944
427585,18.00212
427586,15.001505
427587,2.612502e-05
427588,0.00021745023
427589,0.00033004463
427590,6.953713e-05
427591,5.7657744e-05
427592,0.00048688322
427593,14.001457
427594,0.00020955125
427595,0.00050750846
427596,17.001951
427597,11.00126
427598,3.000722
427599,0.00011775205
427600,18.00266
427601,0.00064859405
427602,0.00014590727
427603,0.00061704643
427604,0.00015594254
427605,0.00031309813
427606,-0.001037306
427607,0.00010475353
427608,0.00017913387
427609,0.00053125055
427610,0.00027467785
427611,2.0006077
427612,0.00011775205
427613,0.0008296101
427614,8.001254
427615,0.0005582847
427616,18.0019
427617,0.00032270432
427618,0.000681414
427619,0.0002747979
427620,0.00049571606
427621,18.002296
427622,0.001010643
427623,0.00011775205
427624,0.00011775205
427625,4.0011997
427626,0.00052357913
427627,-0.00090187765
427628,3.492456e-05
427629,0.00034065012
427630,18.003819
427631,0.00033375237
427632,5.7580102e-05
427633,3.0008519
427634,18.004513
427635,7.024157e-05
427636,0.0007627353
427637,2.0008461
427638,1.0007619
427639,8.817746e-05
427640,0.0006786358
427641,5.9931106e-05
427642,9.001246
427643,0.00045556962
427644,-0.0011248561
427645,0.00066065765
427646,18.002008
427647,0.00038980413
427648,18.00276
427649,0.0006506468
427650,0.00011765077
427651,-5.402026e-05
427652,18.003477
427653,0.00047451537
427654,14.001585
427655,0.0005452173
427656,18.001781
427657,0.00036042955
427658,0.00011775205
427659,0.0003755105
427660,18.001701
427661,0.00056419225
427662,13.001434
427663,18.003748
427664,0.00011775205
427665,-0.000927712
427666,1.0007399
427667,0.0006592112
427668,0.00052851794
427669,-0.0011923796
427670,10.001256
427671,1.3762801e-05
427672,9.84842e-05
427673,0.00011775205
427674,0.00019234975
427675,0.0005026787
427676,0.00023268932
427677,5.5030276e-05
427678,0.00040947934
427679,4.0009823
427680,0.00017071528
427681,0.0002225446
427682,7.921501e-05
427683,13.001358
427684,18.002674
427685,7.403147e-05
427686,0.0005797139
427687,0.0006477408
427688,0.00011775205
427689,-0.0010982237
427690,0.0004710784
427691,0.00024326654
427692,0.00048261063
427693,0.00011775205
427694,-0.00083076354
427695,0.0003115135
427696,0.00015023397
427697,0.00028562313
427698,0.00028515546
427699,1.0009147
427700,0.00019525114
427701,-0.0006268129
427702,9.726901e-05
427703,0.0005899073
427704,0.00011775205
427705,0.00011775205
427706,4.0009212
427707,0.00046163192
427708,0.00028057737
427709,0.0006105714
427710,5.141826e-05
427711,0.0006204388
427712,-0.0013993413
427713,0.0001992428
427714,6.001228
427715,1.0010546
427716,18.002277
427717,0.000859037
427718,6.433522e-05
427719,0.00055408984
427720,9.6673975e-05
427721,18.0023
427722,4.0009456
427723,4.0008664
427724,0.00011775205
427725,-3.8664977e-05
427726,0.00042878964
427727,18.003592
427728,-0.0009123469
427729,0.00090014224
427730,0.00045742127
427731,0.0003130677
427732,0.00020310654
427733,4.001103
427734,-3.6799593e-05
427735,0.00014827523
427736,18.001528
427737,0.00030256083
427738,-0.0013993413
427739,10.001269
427740,0.00068718096
427741,17.001476
427742,-3.6452573e-05
427743,0.00022353252
427744,18.002062
427745,18.001575
427746,0.00045457474
427747,0.00023183078
427748,0.00026512914
427749,18.001945
427750,0.0004151039
427751,0.00011775205
427752,18.001455
427753,0.0006454129
427754,18.001827
427755,1.0010127
427756,0.0003887099
427757,9.079746e-05
427758,0.0006315984
427759,0.00022370562
427760,-0.0011862105
427761,2.9084102e-05
427762,0.0005748903
427763,1.47115015e-05
427764,7.0010414
427765,0.00032505923
427766,0.0005181296
427767,-2.4975543e-05
427768,0.00034033577
427769,0.00032113324
427770,0.00050875166
427771,0.00011403886
427772,18.002377
427773,1.960105e-05
427774,0.00016465038
427775,2.0009305
427776,12.001647
427777,13.001311
427778,0.00011775205
427779,0.00021688078
427780,18.001514
427781,4.2445852e-05
427782,0.00043911298
427783,0.00026959364
427784,0.00011775205
427785,-0.0011907018
427786,0.0005783689
427787,1.6524975e-05
427788,17.00137
427789,18.00362
427790,7.001231
427791,0.000807121
427792,0.00011775205
427793,0.00011775205
427794,7.5954085e-05
427795,0.0005578945
427796,-0.0013433585
427797,9.001217
427798,0.0002519086
427799,0.0006163537
427800,0.00048080515
427801,5.930428e-05
427802,18.002298
427803,3.001108
427804,0.00086503674
427805,0.0004322553
427806,0.00031141128
427807,0.00028063857
427808,18.003052
427809,0.0003579385
427810,18.002636
427811,3.0011334
427812,3.4617544e-05
427813,0.00011775205
427814,0.00020791167
427815,18.00187
427816,18.003117
427817,17.001822
427818,0.0002108952
427819,-0.00050694385
427820,13.001463
427821,18.002415
427822,0.0002564632
427823,6.0011363
427824,0.00011775205
427825,0.00071289437
427826,0.00080292346
427827,0.0003021401
427828,18.004366
427829,0.0004177946
427830,0.00017394828
427831,1.0008302
427832,8.001195
427833,16.00227
427834,5.3404292e-05
427835,0.00033315335
427836,-0.0007453602
427837,0.00028985244
427838,0.00018211253
427839,1.0010637
427840,0.00021085735
427841,0.00039080047
427842,0.00046307474
427843,18.00218
427844,1.0006812
427845,0.0008247937
427846,-0.0011792561
427847,18.00208
427848,18.004244
427849,0.00011775205
427850,0.00021327296
427851,1.0008684
427852,18.00161
427853,3.614873e-05
427854,0.00011775205
427855,18.001509
427856,-1.9179764e-05
427857,18.004269
427858,1.9444853e-05
427859,0.00015990558
427860,0.00011775205
427861,0.00011775205
427862,0.00027822756
427863,7.7648365e-06
427864,0.0010129033
427865,0.0003970344
427866,0.00025367134
427867,0.00033381008
427868,0.00012908736
427869,0.0006851058
427870,0.0003128618
427871,0.00031727573
427872,-0.0014174127
427873,14.001345
427874,0.00013070313
427875,0.00011775205
427876,0.0007632323
427877,0.00050817354
427878,4.7233112e-05
427879,0.00011775205
427880,0.00038662227
427881,18.002224
427882,5.0400882e-05
427883,0.00034455248
427884,15.0014
427885,0.0003090715
427886,0.00011775205
427887,0.0005921774
427888,0.00011775205
427889,0.00053624704
427890,-0.0010823553
427891,-0.0013993413
427892,-0.00095547753
427893,0.00035116333
427894,4.811652e-06
427895,16.001608
427896,0.00024424712
427897,0.00014463207
427898,18.001808
427899,18.002205
427900,3.370082e-05
427901,0.0006510175
427902,0.0008192208
427903,0.00071661704
427904,-0.0011831863
427905,0.00075025525
427906,0.0002326285
427907,5.315637e-05
427908,18.002512
427909,6.874032e-05
427910,0.00037174558
427911,18.004957
427912,0.00046411093
427913,4.778992e-05
427914,-0.0011652606
427915,0.00029031126
427916,0.00011775205
427917,9.201877e-06
427918,0.00021065501
427919,0.00011775205
427920,0.00031968634
427921,0.00025063104
427922,0.0009734134
427923,4.0007143
427924,2.0009239
427925,9.209894e-05
427926,-0.0010448128
427927,0.0008215381
427928,0.00036793295
427929,0.00024661908
427930,13.001443
427931,0.00024010731
427932,18.001833
427933,0.00011775205
427934,5.0010176
427935,4.0010886
427936,0.0002231088
427937,3.2565727e-05
427938,2.2548136e-05
427939,0.0003769514
427940,3.000916
427941,-0.0012079094
427942,17.001856
427943,0.00046887918
427944,0.0005995626
427945,2.000969
427946,0.00038244983
427947,0.00067592005
427948,0.00024414257
427949,5.0008945
427950,4.0011234
427951,0.00029267208
427952,18.002716
427953,-3.6082944e-05
427954,0.00017201678
427955,0.00015561738
427956,0.00026627217
427957,0.00013035373
427958,0.0003787385
427959,0.00011775205
427960,0.00015297835
427961,0.00030648638
427962,-0.0012061255
427963,0.00034850236
427964,3.7670554e-05
427965,0.00014659538
427966,0.00039596617
427967,18.002062
427968,0.00023978917
427969,0.00063417276
427970,18.002415
427971,0.0001633871
427972,11.001329
427973,7.260862e-05
427974,0.00011775205
427975,0.0004268029
427976,0.0004645125
427977,0.00022996924
427978,-0.0011686877
427979,0.0002715187
427980,-5.4544173e-05
427981,0.00069065444
427982,0.00015503196
427983,0.00071118976
427984,18.002407
427985,11.001223
427986,0.00071888056
427987,18.00408
427988,0.00027026006
427989,1.5795766e-05
427990,-0.0012159558
427991,-0.0011332004
427992,8.936469e-05
427993,1.2471859e-05
427994,16.00147
427995,6.001125
427996,0.00089733914
427997,3.374672e-05
427998,0.00044943724
427999,18.002752
428000,0.00011775205
428001,0.00034166593
428002,0.00040517913
428003,18.001387
428004,0.00010610635
428005,0.00011775205
428006,-2.4226465e-05
428007,0.00052562787
428008,0.00011775205
428009,0.0002178685
428010,0.0004291977
428011,0.00055451447
428012,16.001707
428013,0.0007182686
428014,18.001808
428015,5.001035
428016,-4.522173e-05
428017,18.001846
